location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,76,1.0,31.519046783447266,36.8646240234375,29.93230628967285,35.09250259399414,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,77,1.0,31.548547744750977,36.89152145385742,29.94493293762207,35.12104797363281,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,78,1.0,31.578577041625977,36.9145393371582,29.970191955566406,35.146026611328125,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,79,1.0,31.613431930541992,36.951168060302734,29.978294372558594,35.156272888183594,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,80,1.0,31.63874053955078,36.97438049316406,29.98575782775879,35.16398620605469,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,81,1.0,31.65798568725586,36.99205017089844,29.988033294677734,35.17266082763672,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,82,1.0,31.67597198486328,37.01554870605469,30.00927734375,35.19472885131836,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,83,1.0,31.68785285949707,37.03067398071289,30.008710861206055,35.2039909362793,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,84,1.0,31.695249557495117,37.027793884277344,30.01207733154297,35.2101936340332,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,85,1.0,31.686447143554688,37.018131256103516,29.994436264038086,35.198394775390625,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,86,1.0,31.68471908569336,37.00315475463867,29.97730827331543,35.1869010925293,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,87,1.0,31.6717472076416,36.97544860839844,29.97602653503418,35.19134521484375,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,88,1.0,31.665952682495117,36.95811080932617,29.96955680847168,35.183799743652344,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,89,1.0,31.666330337524414,36.950653076171875,29.972509384155273,35.18296432495117,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,90,1.0,31.67003631591797,36.95498275756836,29.9919376373291,35.20265579223633,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,91,1.0,31.684720993041992,36.95954132080078,29.99765968322754,35.208534240722656,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,92,1.0,31.684064865112305,36.96542739868164,30.01875877380371,35.22296905517578,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,93,1.0,31.692108154296875,36.975128173828125,30.02242088317871,35.226558685302734,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,94,1.0,31.70213508605957,36.99179458618164,30.048078536987305,35.242496490478516,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,95,1.0,31.718435287475586,37.01919174194336,30.082178115844727,35.253997802734375,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,96,1.0,31.72371482849121,37.0245361328125,30.11003875732422,35.27287673950195,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,97,1.0,31.73239517211914,37.02568817138672,30.125537872314453,35.27974319458008,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
