location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
8a329641-ca56-5257-95d6-168b9726b411,hue,press,14,1.0,0.8494647741317749,1.1264163255691528,0.9198549389839172,1.277542233467102,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,15,1.0,0.887270450592041,1.1765753030776978,0.9600658416748047,1.3400577306747437,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,16,1.0,0.9236641526222229,1.2265119552612305,0.9989076256752014,1.4016114473342896,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,17,1.0,0.9590162634849548,1.2742992639541626,1.0374377965927124,1.4609102010726929,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,18,1.0,0.9944553375244141,1.3223001956939697,1.0766841173171997,1.5176959037780762,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,19,1.0,1.0289889574050903,1.3684016466140747,1.1137465238571167,1.5708792209625244,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,20,1.0,1.0596129894256592,1.4122170209884644,1.1495606899261475,1.6213239431381226,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,21,1.0,1.0891212224960327,1.4543473720550537,1.182368516921997,1.669808268547058,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,22,1.0,1.1209542751312256,1.498230218887329,1.2155163288116455,1.7168716192245483,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,23,1.0,1.153617024421692,1.5422189235687256,1.2503864765167236,1.762871265411377,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,24,1.0,1.189418077468872,1.5893634557724,1.2879828214645386,1.810975432395935,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,25,1.0,1.2372643947601318,1.650941014289856,1.3360302448272705,1.8715367317199707,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,26,1.0,1.2856078147888184,1.71230947971344,1.3845816850662231,1.934486985206604,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,27,1.0,1.330456256866455,1.7696144580841064,1.4324125051498413,1.99525785446167,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,28,1.0,1.3730778694152832,1.8252427577972412,1.483506202697754,2.0540506839752197,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,29,1.0,1.4136160612106323,1.8780124187469482,1.528566837310791,2.1090846061706543,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,30,1.0,1.451303482055664,1.9262231588363647,1.5702590942382812,2.1585376262664795,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,31,1.0,1.4860892295837402,1.969927191734314,1.6075185537338257,2.2030913829803467,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,32,1.0,1.5172064304351807,2.00984787940979,1.6417608261108398,2.2449052333831787,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,33,1.0,1.5465285778045654,2.0473504066467285,1.676676630973816,2.2850451469421387,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,34,1.0,1.5741678476333618,2.0848610401153564,1.708228349685669,2.3240275382995605,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,35,1.0,1.6011310815811157,2.122225522994995,1.7376201152801514,2.3622045516967773,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
