location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,55,1.0,0.326279878616333,1.3075810670852661,0.29822057485580444,0.9001027345657349,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,56,1.0,0.3261038064956665,1.3075575828552246,0.29817765951156616,0.9004795551300049,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,57,1.0,0.32602396607398987,1.3078311681747437,0.29825273156166077,0.9005480408668518,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,58,1.0,0.32601967453956604,1.3083702325820923,0.29832059144973755,0.9007945656776428,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,59,1.0,0.32612428069114685,1.308789610862732,0.29827043414115906,0.9008772969245911,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,60,1.0,0.32607242465019226,1.3091367483139038,0.29826709628105164,0.9009937047958374,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,61,1.0,0.3261030316352844,1.3095206022262573,0.2980773150920868,0.9010562300682068,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,62,1.0,0.3262139558792114,1.309769868850708,0.2981497049331665,0.9013031721115112,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,63,1.0,0.326243132352829,1.3098286390304565,0.29837459325790405,0.9014847278594971,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,64,1.0,0.3264339864253998,1.3095577955245972,0.2984607219696045,0.9018072485923767,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,65,1.0,0.3262315094470978,1.3093345165252686,0.2986225485801697,0.9019781351089478,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,66,1.0,0.32598209381103516,1.3090155124664307,0.2986995577812195,0.9021651148796082,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,67,1.0,0.32581043243408203,1.3090906143188477,0.29874110221862793,0.902587354183197,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,68,1.0,0.3257997930049896,1.3092598915100098,0.29883089661598206,0.9025534987449646,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,69,1.0,0.3257177174091339,1.3093156814575195,0.29898542165756226,0.9025911092758179,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,70,1.0,0.3258969187736511,1.3093379735946655,0.2990657389163971,0.9025534987449646,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,71,1.0,0.3259877860546112,1.3094420433044434,0.2990191578865051,0.9025499820709229,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,72,1.0,0.32611632347106934,1.3097443580627441,0.2990843653678894,0.9024092555046082,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,73,1.0,0.32619717717170715,1.3099205493927002,0.298950731754303,0.9025168418884277,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,74,1.0,0.32635805010795593,1.3099699020385742,0.2988393306732178,0.9027226567268372,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,75,1.0,0.3264579176902771,1.3100535869598389,0.2987278699874878,0.902698278427124,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,76,1.0,0.3263648748397827,1.3100295066833496,0.2987459599971771,0.9029014110565186,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,77,1.0,0.326202392578125,1.3101105690002441,0.2984919846057892,0.9029545783996582,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,78,1.0,0.3261282742023468,1.310184359550476,0.2982361912727356,0.9029491543769836,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,79,1.0,0.32600584626197815,1.3102751970291138,0.29818621277809143,0.9030282497406006,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,80,1.0,0.3260365426540375,1.3103225231170654,0.2982237935066223,0.9031167030334473,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,81,1.0,0.32594895362854004,1.3100981712341309,0.29796287417411804,0.9030517339706421,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,82,1.0,0.3258734345436096,1.3095204830169678,0.2977451682090759,0.9030705094337463,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,83,1.0,0.32572829723358154,1.309136986732483,0.29754719138145447,0.9029117822647095,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,84,1.0,0.3257308900356293,1.309104561805725,0.2974892854690552,0.9030020236968994,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,85,1.0,0.32551097869873047,1.309563398361206,0.2972399890422821,0.9028931856155396,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,86,1.0,0.32557323575019836,1.3099032640457153,0.29718315601348877,0.9029383659362793,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,87,1.0,0.3256005048751831,1.3101367950439453,0.2970675230026245,0.9030818939208984,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,88,1.0,0.3254730999469757,1.3104467391967773,0.2968837320804596,0.9030628800392151,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,89,1.0,0.325184166431427,1.3104653358459473,0.29650190472602844,0.9031553268432617,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,90,1.0,0.32497626543045044,1.3105117082595825,0.2963215708732605,0.9032583832740784,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,91,1.0,0.32478636503219604,1.3103806972503662,0.29618343710899353,0.9032233953475952,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,92,1.0,0.32451996207237244,1.3102772235870361,0.2958919405937195,0.9032169580459595,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,93,1.0,0.32462507486343384,1.310092568397522,0.29565149545669556,0.9030734896659851,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,94,1.0,0.32461997866630554,1.3100719451904297,0.29562315344810486,0.9031044840812683,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,95,1.0,0.324386328458786,1.3098427057266235,0.295584112405777,0.9033334851264954,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,96,1.0,0.3244507908821106,1.3099554777145386,0.29568448662757874,0.9033640027046204,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,97,1.0,0.324705570936203,1.3104451894760132,0.29571834206581116,0.9035314917564392,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,98,1.0,0.3249988257884979,1.310827374458313,0.2958638370037079,0.9038103818893433,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,99,1.0,0.3253607153892517,1.3108100891113281,0.29597440361976624,0.9037576913833618,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,100,1.0,0.3252869248390198,1.3109358549118042,0.29582521319389343,0.9036886096000671,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
