location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,76,1.0,0.5801958441734314,0.7570090889930725,0.5907005667686462,0.8021007180213928,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,77,1.0,0.5799387693405151,0.7570229768753052,0.5908526182174683,0.8021893501281738,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,78,1.0,0.5800923705101013,0.7571341395378113,0.5905326008796692,0.8023372888565063,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,79,1.0,0.5798501968383789,0.7570151090621948,0.5908945202827454,0.8028000593185425,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,80,1.0,0.5801590085029602,0.757317066192627,0.5916069746017456,0.8037161827087402,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,81,1.0,0.581054151058197,0.7581594586372375,0.5919955968856812,0.8044672012329102,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,82,1.0,0.5815112590789795,0.7587096691131592,0.592391312122345,0.8048754334449768,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,83,1.0,0.5818503499031067,0.7588422894477844,0.5922560095787048,0.8049634695053101,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,84,1.0,0.5820360779762268,0.7590269446372986,0.5923097729682922,0.805410623550415,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,85,1.0,0.5823057889938354,0.759410560131073,0.5926421880722046,0.8061738610267639,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,86,1.0,0.5827037692070007,0.7597984671592712,0.5929509997367859,0.8065244555473328,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,87,1.0,0.5829839706420898,0.7600594758987427,0.5929099917411804,0.8069716691970825,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,88,1.0,0.5833901762962341,0.7603182792663574,0.5935098528862,0.8076565265655518,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,89,1.0,0.5838912725448608,0.7606734037399292,0.5935274958610535,0.808238685131073,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,90,1.0,0.5842962265014648,0.7609854936599731,0.5940036773681641,0.8086368441581726,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,91,1.0,0.5847136378288269,0.7617496848106384,0.5946253538131714,0.80927574634552,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,92,1.0,0.58492511510849,0.7621040940284729,0.5953235626220703,0.8095813393592834,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,93,1.0,0.5851181149482727,0.7625495195388794,0.5954305529594421,0.809745728969574,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,94,1.0,0.5849459171295166,0.7625784873962402,0.5956567525863647,0.8104049563407898,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,95,1.0,0.5851470828056335,0.7623906135559082,0.5964579582214355,0.811286211013794,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,96,1.0,0.5851775407791138,0.7627611756324768,0.5968811511993408,0.811711311340332,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,97,1.0,0.5859969258308411,0.7634372711181641,0.5971664190292358,0.8121057152748108,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,98,1.0,0.5866997838020325,0.7642125487327576,0.5974652171134949,0.812682032585144,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,99,1.0,0.5869740843772888,0.7644491791725159,0.598383367061615,0.813534140586853,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,100,1.0,0.5868489742279053,0.764346718788147,0.598706841468811,0.8138642311096191,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
