location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,76,1.0,1.4196405410766602,1.8369415998458862,1.3882029056549072,1.7917001247406006,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,77,1.0,1.4225683212280273,1.8420207500457764,1.390229344367981,1.794472575187683,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,78,1.0,1.4245206117630005,1.8458576202392578,1.3915189504623413,1.7961657047271729,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,79,1.0,1.4260998964309692,1.8489969968795776,1.3921217918395996,1.7974252700805664,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,80,1.0,1.4270814657211304,1.8516666889190674,1.3921613693237305,1.7985355854034424,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,81,1.0,1.428771734237671,1.8541024923324585,1.3924891948699951,1.7995527982711792,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,82,1.0,1.4308775663375854,1.8564543724060059,1.3925278186798096,1.8004236221313477,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,83,1.0,1.4329049587249756,1.8591456413269043,1.3932127952575684,1.8013513088226318,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,84,1.0,1.4349327087402344,1.8616834878921509,1.3941338062286377,1.8022717237472534,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,85,1.0,1.4377986192703247,1.8650485277175903,1.394966959953308,1.8038270473480225,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,86,1.0,1.44027841091156,1.8683873414993286,1.3961949348449707,1.8054587841033936,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,87,1.0,1.443304181098938,1.871878981590271,1.3966511487960815,1.8070893287658691,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,88,1.0,1.446347713470459,1.87533700466156,1.3972066640853882,1.8082008361816406,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,89,1.0,1.448850393295288,1.8787001371383667,1.3970144987106323,1.8089866638183594,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,90,1.0,1.4510058164596558,1.8813433647155762,1.3959167003631592,1.8092293739318848,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,91,1.0,1.453425407409668,1.8839024305343628,1.3946973085403442,1.809129238128662,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,92,1.0,1.4550447463989258,1.886098027229309,1.393068552017212,1.8088583946228027,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,93,1.0,1.4565125703811646,1.8876557350158691,1.3921184539794922,1.808860182762146,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,94,1.0,1.4578019380569458,1.8891628980636597,1.391299843788147,1.80904221534729,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,95,1.0,1.4594277143478394,1.8907639980316162,1.3905059099197388,1.809320330619812,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,96,1.0,1.4609805345535278,1.892747402191162,1.3892885446548462,1.8096585273742676,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,97,1.0,1.4652597904205322,1.897447109222412,1.389434576034546,1.811111569404602,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,98,1.0,1.4704010486602783,1.902848482131958,1.3903535604476929,1.8124780654907227,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,99,1.0,1.4754542112350464,1.9080196619033813,1.3917251825332642,1.8140331506729126,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,100,1.0,1.4802391529083252,1.9132020473480225,1.3923135995864868,1.8153126239776611,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
