location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,75,1.0,7.253195762634277,9.528705596923828,7.415678977966309,9.771279335021973,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,76,1.0,7.26368522644043,9.539011001586914,7.4171833992004395,9.775471687316895,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,77,1.0,7.273301124572754,9.552521705627441,7.422496795654297,9.779302597045898,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,78,1.0,7.282932281494141,9.5637845993042,7.433323383331299,9.786316871643066,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,79,1.0,7.289064884185791,9.575261116027832,7.440476894378662,9.796587944030762,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,80,1.0,7.29612398147583,9.58613109588623,7.45477819442749,9.808181762695312,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,81,1.0,7.302120208740234,9.594118118286133,7.461370468139648,9.817902565002441,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,82,1.0,7.310466766357422,9.601055145263672,7.47224760055542,9.830601692199707,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,83,1.0,7.320136070251465,9.607999801635742,7.480359077453613,9.84355354309082,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,84,1.0,7.324981689453125,9.612136840820312,7.491559982299805,9.854930877685547,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,85,1.0,7.331296920776367,9.617414474487305,7.500147819519043,9.866314888000488,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,86,1.0,7.338813781738281,9.619887351989746,7.510341644287109,9.87466049194336,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,87,1.0,7.342469692230225,9.62031078338623,7.511001110076904,9.879800796508789,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,88,1.0,7.34480619430542,9.618289947509766,7.508111476898193,9.882182121276855,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,89,1.0,7.34236478805542,9.611868858337402,7.503741264343262,9.882150650024414,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,90,1.0,7.339097023010254,9.599137306213379,7.49733829498291,9.878632545471191,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
