location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,53,cpu,52,5.026963710784912,7.022226333618164,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h053.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,54,cpu,58,5.040000915527344,7.038760185241699,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h054.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,55,cpu,61,5.040436267852783,7.0345964431762695,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h055.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,56,cpu,55,5.058262348175049,7.077520370483398,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h056.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,57,cpu,62,5.088110446929932,7.086863994598389,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h057.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,58,cpu,69,5.0902791023254395,7.106951713562012,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h058.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,59,cpu,62,5.098473072052002,7.13782262802124,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h059.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,60,cpu,51,5.0944905281066895,7.110806465148926,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h060.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,61,cpu,60,5.076151371002197,7.10565185546875,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h061.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,62,cpu,56,5.08146858215332,7.108067035675049,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h062.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,63,cpu,51,5.073227405548096,7.085940837860107,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h063.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,64,cpu,61,5.070654392242432,7.088456630706787,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h064.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,65,cpu,58,5.086020469665527,7.119689464569092,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h065.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,66,cpu,53,5.073138236999512,7.087832927703857,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h066.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,67,cpu,53,5.098093032836914,7.106305122375488,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h067.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,68,cpu,53,5.1067609786987305,7.121237754821777,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h068.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,69,cpu,70,5.103726387023926,7.113286972045898,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h069.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,70,cpu,60,5.12185001373291,7.130656719207764,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h070.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,71,cpu,52,5.1031928062438965,7.116032123565674,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h071.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,72,cpu,59,5.102556228637695,7.099480628967285,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h072.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,73,cpu,57,5.160270690917969,7.152309417724609,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h073.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,74,cpu,57,5.181515693664551,7.186140060424805,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h074.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,75,cpu,65,5.189665794372559,7.178406715393066,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h075.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,76,cpu,58,5.194579601287842,7.192474365234375,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h076.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,77,cpu,57,5.205528259277344,7.187121868133545,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h077.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,78,cpu,52,5.196788787841797,7.187466144561768,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h078.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,79,cpu,53,5.213007926940918,7.216732501983643,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h079.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,80,cpu,66,5.213366985321045,7.210292816162109,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h080.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,81,cpu,56,5.2079997062683105,7.198019027709961,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h081.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,82,cpu,56,5.214385032653809,7.218597888946533,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h082.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,83,cpu,61,5.218013763427734,7.221129894256592,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h083.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,84,cpu,50,5.228705406188965,7.24140739440918,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h084.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,85,cpu,63,5.201506614685059,7.210921764373779,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h085.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,86,cpu,52,5.213832378387451,7.230672359466553,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h086.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,87,cpu,53,5.213242053985596,7.228379249572754,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h087.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,88,cpu,50,5.209310054779053,7.232609748840332,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h088.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,89,cpu,67,5.205817222595215,7.2137532234191895,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h089.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,90,cpu,60,5.2244391441345215,7.237431526184082,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h090.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,91,cpu,55,5.200733184814453,7.211091041564941,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h091.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,92,cpu,60,5.20339822769165,7.217160701751709,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h092.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,93,cpu,53,5.207468032836914,7.230876922607422,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h093.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,94,cpu,57,5.195483207702637,7.195710182189941,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h094.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,95,cpu,49,5.182870388031006,7.2059149742126465,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h095.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,96,cpu,50,5.179454326629639,7.180944442749023,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h096.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,97,cpu,54,5.200723171234131,7.205816268920898,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h097.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,98,cpu,49,5.212198734283447,7.204394340515137,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h098.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,99,cpu,53,5.204982757568359,7.1964521408081055,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h099.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,100,cpu,54,5.208163261413574,7.188141822814941,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h100.txt
