location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,90,cpu,24,31.471248626708984,35.93791580200195,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h090.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,91,cpu,20,31.439138412475586,35.74588394165039,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h091.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,92,cpu,31,31.234344482421875,35.97747802734375,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h092.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,93,cpu,25,31.34137535095215,35.91041946411133,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h093.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,94,cpu,27,31.346357345581055,35.930179595947266,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h094.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,95,cpu,30,31.34417724609375,36.0601921081543,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h095.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,96,cpu,25,31.45546531677246,35.94467544555664,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h096.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,97,cpu,21,31.528121948242188,35.853172302246094,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h097.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,98,cpu,19,31.664710998535156,35.89482498168945,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h098.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,99,cpu,27,31.486902236938477,36.01503372192383,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h099.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,100,cpu,21,31.618324279785156,35.88410949707031,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h100.txt
