location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,70,cpu,19,28.126012802124023,33.13041687011719,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h070.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,71,cpu,21,27.96802520751953,32.99697494506836,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h071.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,72,cpu,22,28.06486701965332,33.13310241699219,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h072.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,73,cpu,21,28.07033348083496,33.099117279052734,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h073.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,74,cpu,19,28.23957061767578,33.249900817871094,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h074.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,75,cpu,19,28.251920700073242,33.32212829589844,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h075.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,76,cpu,18,28.454702377319336,33.49618148803711,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h076.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,77,cpu,19,28.343168258666992,33.42835998535156,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h077.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,78,cpu,21,28.255342483520508,33.45339584350586,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h078.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,79,cpu,20,28.191709518432617,33.31040954589844,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h079.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,80,cpu,23,28.094806671142578,33.33424758911133,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h080.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,81,cpu,17,28.51581382751465,33.560516357421875,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h081.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,82,cpu,19,28.330699920654297,33.34431457519531,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h082.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,83,cpu,23,28.161914825439453,33.390869140625,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h083.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,84,cpu,18,28.471668243408203,33.50437545776367,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h084.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,85,cpu,23,28.09160804748535,33.26775360107422,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h085.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,86,cpu,21,28.225242614746094,33.38060760498047,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h086.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,87,cpu,21,28.33155632019043,33.467994689941406,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h087.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,88,cpu,18,28.493789672851562,33.509307861328125,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h088.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,89,cpu,23,28.264482498168945,33.449005126953125,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h089.txt
