location_id,location_name,target,h,device_clf,device_reg,best_iter_clf,best_iter_reg,p_thr_tuned,use_log1p,test_mae,test_rmse,prec,rec,f1,tp,fp,fn,model_clf,model_reg
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,55,cpu,cpu,28,11,0.2,True,0.23090170323848724,0.7164977192878723,0.3690795352992095,0.6123054114154097,0.46055199283962744,826,1412,523,lgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h055.txt,lgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h055.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,56,cpu,cpu,21,21,0.2,True,0.22439803183078766,0.7147911787033081,0.3800925925924166,0.6090504451034058,0.46807297558125466,821,1339,527,lgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h056.txt,lgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h056.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,57,cpu,cpu,28,11,0.2,True,0.2326282411813736,0.7177149057388306,0.3635164835163237,0.6139569413506949,0.4566537819732107,827,1448,520,lgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h057.txt,lgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h057.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,58,cpu,cpu,24,17,0.2,True,0.23227301239967346,0.7168496251106262,0.36809269162193936,0.6136701337291132,0.46016713045024854,826,1418,520,lgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h058.txt,lgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h058.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,59,cpu,cpu,28,13,0.2,True,0.23349027335643768,0.7183971405029297,0.3614298323034592,0.6089219330850492,0.453613956884809,819,1447,526,lgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h059.txt,lgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h059.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,60,cpu,cpu,31,11,0.15,True,0.27724823355674744,0.725888192653656,0.30384615384605645,0.704309063892493,0.4245409758438172,948,2172,398,lgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h060.txt,lgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h060.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,61,cpu,cpu,21,11,0.2,True,0.22805801033973694,0.7155759334564209,0.37816674343603035,0.6095025983662884,0.46674246683813725,821,1350,526,lgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h061.txt,lgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h061.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,62,cpu,cpu,26,15,0.2,True,0.2322283685207367,0.7186049222946167,0.3643652561245593,0.6077265973249572,0.45558340248290735,818,1427,528,lgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h062.txt,lgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h062.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,63,cpu,cpu,24,15,0.2,True,0.23406119644641876,0.7153022885322571,0.36383161512011863,0.6292719167900228,0.4610778438468466,847,1481,499,lgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h063.txt,lgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h063.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,64,cpu,cpu,22,13,0.2,True,0.2353605479001999,0.7185021042823792,0.3620840630471269,0.6144130757796327,0.45564738245324504,827,1457,519,lgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h064.txt,lgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h064.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,65,cpu,cpu,24,13,0.2,True,0.2335551232099533,0.7194534540176392,0.3613707165107426,0.60326894502184,0.45198998004886326,812,1435,534,lgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h065.txt,lgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h065.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,66,cpu,cpu,24,17,0.2,True,0.23455479741096497,0.7173997163772583,0.3598585322721663,0.604754829122879,0.4512195117270994,814,1448,532,lgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h066.txt,lgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h066.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,67,cpu,cpu,27,14,0.2,True,0.2375757098197937,0.7194221019744873,0.35400843881841604,0.6233283803858668,0.4515608176216863,839,1531,507,lgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h067.txt,lgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h067.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,68,cpu,cpu,26,8,0.2,True,0.23390115797519684,0.7172777652740479,0.3573913043476707,0.6106983655270352,0.4509051010150599,822,1478,524,lgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h068.txt,lgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h068.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,69,cpu,cpu,25,23,0.2,True,0.2377471923828125,0.7184467911720276,0.35422928295390543,0.6129271916785937,0.4489795913722639,825,1504,521,lgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h069.txt,lgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h069.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,70,cpu,cpu,25,14,0.2,True,0.23647639155387878,0.7161616086959839,0.35549872122746995,0.6196136701332693,0.45178764850718434,834,1512,512,lgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h070.txt,lgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h070.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,71,cpu,cpu,25,11,0.25,True,0.2091808021068573,0.7152273058891296,0.3975834292287701,0.5133729569089797,0.44811932505901975,691,1047,655,lgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h071.txt,lgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h071.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,72,cpu,cpu,20,14,0.2,True,0.23182402551174164,0.7160643339157104,0.36257309941504157,0.598811292718723,0.45166713318082036,806,1417,540,lgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h072.txt,lgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h072.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,73,cpu,cpu,30,15,0.2,True,0.2396133691072464,0.7186227440834045,0.3427974947806502,0.6099554234765157,0.438920074385377,821,1574,525,lgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h073.txt,lgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h073.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,74,cpu,cpu,25,8,0.2,True,0.23479542136192322,0.7175871133804321,0.3601036269428497,0.6196136701332693,0.45548880346711007,834,1482,512,lgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h074.txt,lgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h074.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,75,cpu,cpu,21,15,0.2,True,0.23322387039661407,0.7153378129005432,0.36158192090379765,0.6181277860322302,0.45626542316989993,832,1469,514,lgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h075.txt,lgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h075.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,76,cpu,cpu,21,12,0.2,True,0.22920580208301544,0.7151241898536682,0.3683025664113605,0.6077265973249572,0.45864872394810857,818,1403,528,lgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h076.txt,lgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h076.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,77,cpu,cpu,25,8,0.2,True,0.23474206030368805,0.7175259590148926,0.3583188908144028,0.6139569413506949,0.4525307792880798,827,1481,520,lgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h077.txt,lgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h077.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,78,cpu,cpu,23,13,0.2,True,0.23122866451740265,0.7133650183677673,0.3674459638286866,0.6184112843351014,0.460985057639507,833,1434,514,lgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h078.txt,lgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h078.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,79,cpu,cpu,21,13,0.2,True,0.22925198078155518,0.7148915529251099,0.3712871287127042,0.6124721603558928,0.46231437330396075,825,1397,522,lgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h079.txt,lgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h079.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,80,cpu,cpu,22,9,0.2,True,0.2312745451927185,0.715120255947113,0.36591809775413214,0.6169265033402992,0.4593698171111308,831,1440,516,lgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h080.txt,lgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h080.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,81,cpu,cpu,21,9,0.2,True,0.2297489494085312,0.7143803238868713,0.36559139784929856,0.605790645879283,0.4559932937465793,816,1416,531,lgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h081.txt,lgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h081.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,82,cpu,cpu,16,9,0.2,True,0.22532455623149872,0.7157013416290283,0.3742884250472608,0.5857461024494538,0.4567293772374517,789,1319,558,lgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h082.txt,lgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h082.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,83,cpu,cpu,26,9,0.2,True,0.2361595779657364,0.7168615460395813,0.35649935649920356,0.6169265033402992,0.4518760191113987,831,1500,516,lgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h083.txt,lgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h083.txt
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,84,cpu,cpu,21,11,0.2,True,0.22958162426948547,0.713877260684967,0.37427937915726195,0.6265775798065133,0.468628539231679,844,1411,503,lgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h084.txt,lgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h084.txt
