location_id,location_name,target,h,device_clf,device_reg,best_iter_clf,best_iter_reg,p_thr_tuned,use_log1p,test_mae,test_rmse,prec,rec,f1,tp,fp,fn,model_clf,model_reg
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,11,cpu,cpu,74,93,0.35,True,0.3299255073070526,1.0638501644134521,0.558130552336594,0.6957149735191643,0.6193741958195139,1445,1144,632,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h011.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h011.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,12,cpu,cpu,67,94,0.35,True,0.33590415120124817,1.0646973848342896,0.5464354527936237,0.68271545498282,0.607020547451092,1418,1177,659,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h012.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h012.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,13,cpu,cpu,64,174,0.35,True,0.3364073634147644,1.0716478824615479,0.5388866956176317,0.6571978815596258,0.5921908888755679,1365,1168,712,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h013.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h013.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,14,cpu,cpu,67,145,0.4,True,0.3238517940044403,1.0734747648239136,0.5650764242702339,0.5873856523829623,0.5760151080929277,1220,939,857,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h014.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h014.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,15,cpu,cpu,60,60,0.35,True,0.3397708833217621,1.076981544494629,0.5305958132042953,0.6345690900333969,0.5779434329613031,1318,1166,759,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h015.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h015.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,16,cpu,cpu,62,109,0.35,True,0.3385646939277649,1.0777052640914917,0.5282791817085727,0.6340876263839027,0.5763676143835408,1317,1176,760,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h016.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h016.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,17,cpu,cpu,63,117,0.35,True,0.34222128987312317,1.0803180932998657,0.5226904376010848,0.6210881078475584,0.5676567651800182,1290,1178,787,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h017.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h017.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,18,cpu,cpu,73,117,0.35,True,0.34127840399742126,1.083229422569275,0.5201149425285221,0.6100144439091911,0.5614890311891548,1267,1169,810,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h018.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h018.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,19,cpu,cpu,67,124,0.3,True,0.3571721315383911,1.0854328870773315,0.48967971530231685,0.6624939817040624,0.5631266620851945,1376,1434,701,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h019.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h019.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,20,cpu,cpu,47,113,0.3,True,0.3659983277320862,1.090272068977356,0.4791739586977672,0.6591237361576028,0.5549250096460364,1369,1488,708,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h020.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h020.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,21,cpu,cpu,55,224,0.3,True,0.36244094371795654,1.09645414352417,0.47096774193531504,0.63264323543542,0.5399630157422737,1314,1476,763,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h021.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h021.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,22,cpu,cpu,49,69,0.3,True,0.3645368218421936,1.094946026802063,0.4684748150755659,0.6403466538273277,0.5410903168429565,1330,1509,747,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h022.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h022.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,23,cpu,cpu,56,35,0.35,True,0.3457231819629669,1.0996414422988892,0.5010688328343305,0.5642753972072392,0.530797100950795,1172,1167,905,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h023.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h023.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,24,cpu,cpu,52,103,0.3,True,0.36323651671409607,1.1005136966705322,0.4604750088619424,0.6254212806930065,0.5304205793398215,1299,1522,778,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h024.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h024.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,25,cpu,cpu,56,82,0.3,True,0.3671952784061432,1.1023716926574707,0.4544810485297717,0.6177178623010988,0.5236734688991306,1283,1540,794,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h025.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h025.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,26,cpu,cpu,57,60,0.3,True,0.36820653080940247,1.1059831380844116,0.45065906661900584,0.6090515166102026,0.5180180175289762,1265,1542,812,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h026.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h026.txt
