location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,67,cuda,59,8.870959281921387,11.273643493652344,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h067.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,68,cuda,38,8.816405296325684,11.178567886352539,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h068.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,69,cuda,43,8.883872985839844,11.266931533813477,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h069.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,70,cuda,46,8.900364875793457,11.296339988708496,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h070.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,71,cuda,46,8.872900009155273,11.281749725341797,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h071.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,72,cuda,56,8.932122230529785,11.366494178771973,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h072.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,73,cuda,42,8.861536979675293,11.252219200134277,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h073.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,74,cuda,59,8.874176025390625,11.26792049407959,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h074.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,75,cuda,54,8.919994354248047,11.332096099853516,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h075.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,76,cuda,40,8.922856330871582,11.303461074829102,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h076.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,77,cuda,42,8.884739875793457,11.27802562713623,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h077.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,78,cuda,61,8.989373207092285,11.45197868347168,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h078.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,79,cuda,52,9.000642776489258,11.45321273803711,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h079.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,80,cuda,55,9.024713516235352,11.486892700195312,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h080.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,81,cuda,51,9.009793281555176,11.439969062805176,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h081.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,82,cuda,37,8.942672729492188,11.364139556884766,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h082.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,83,cuda,38,8.94436264038086,11.375292778015137,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h083.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,84,cuda,59,9.018289566040039,11.47529125213623,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h084.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,85,cuda,39,8.932747840881348,11.347865104675293,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h085.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,86,cuda,39,8.941252708435059,11.358551979064941,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h086.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,87,cuda,39,9.019903182983398,11.456635475158691,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h087.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,88,cuda,32,8.976563453674316,11.377679824829102,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h088.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,89,cuda,40,9.000251770019531,11.435304641723633,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h089.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,90,cuda,40,9.062051773071289,11.510313987731934,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h090.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,91,cuda,50,9.046629905700684,11.525261878967285,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h091.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,92,cuda,40,9.00733470916748,11.432884216308594,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h092.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,93,cuda,48,9.033370018005371,11.496618270874023,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h093.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,94,cuda,39,9.02538013458252,11.436016082763672,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h094.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,95,cuda,43,9.04289436340332,11.486849784851074,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h095.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,96,cuda,34,9.008535385131836,11.398979187011719,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h096.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,97,cuda,35,9.033774375915527,11.441788673400879,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h097.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,98,cuda,35,9.053613662719727,11.479772567749023,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h098.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,99,cuda,43,9.07097053527832,11.508796691894531,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h099.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,100,cuda,40,9.048735618591309,11.493012428283691,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h100.json
