location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,71,cuda,13,28.48396110534668,33.43511962890625,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h071.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,72,cuda,17,28.375553131103516,33.58796310424805,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h072.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,73,cuda,11,28.7278995513916,33.5792236328125,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h073.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,74,cuda,11,28.676721572875977,33.549922943115234,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h074.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,75,cuda,13,28.637630462646484,33.630245208740234,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h075.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,76,cuda,11,28.922348022460938,33.75408935546875,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h076.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,77,cuda,12,28.8326358795166,33.74030685424805,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h077.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,78,cuda,11,29.00680160522461,33.89603805541992,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h078.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,79,cuda,13,28.767261505126953,33.81177520751953,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h079.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,80,cuda,13,28.857995986938477,33.91364288330078,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h080.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,81,cuda,15,28.71965980529785,33.87740707397461,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h081.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,82,cuda,12,28.854211807250977,33.83599090576172,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h082.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,83,cuda,11,29.025545120239258,33.96898651123047,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h083.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,84,cuda,14,28.784082412719727,33.88758850097656,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h084.json
