location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,61,cuda,36,2.9264612197875977,3.9030656814575195,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h061.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,62,cuda,30,2.9776573181152344,3.949470281600952,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h062.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,63,cuda,37,2.9620046615600586,3.9596846103668213,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h063.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,64,cuda,39,2.9493930339813232,3.9316985607147217,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h064.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,65,cuda,30,2.9595396518707275,3.95607852935791,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h065.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,66,cuda,32,2.9893133640289307,3.975433349609375,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h066.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,67,cuda,38,2.9538588523864746,3.9475631713867188,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h067.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,68,cuda,32,2.9926750659942627,3.994403600692749,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h068.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,69,cuda,27,3.0199334621429443,4.01634407043457,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h069.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,70,cuda,36,2.961540699005127,3.946145534515381,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h070.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,71,cuda,30,3.0055651664733887,4.008151531219482,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h071.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,72,cuda,30,3.016184091567993,4.024182319641113,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h072.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,73,cuda,38,3.0054800510406494,4.018014430999756,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h073.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,74,cuda,36,3.023399829864502,4.043736457824707,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h074.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,75,cuda,41,3.0062780380249023,4.029531478881836,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h075.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,76,cuda,30,3.0366950035095215,4.0692219734191895,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h076.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,77,cuda,37,3.05428147315979,4.119845867156982,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h077.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,78,cuda,29,3.0873286724090576,4.14633846282959,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h078.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,79,cuda,35,3.0548038482666016,4.099121570587158,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h079.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,80,cuda,35,3.046842098236084,4.098606586456299,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h080.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,81,cuda,31,3.074887752532959,4.1150665283203125,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h081.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,82,cuda,29,3.078355073928833,4.128238201141357,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h082.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,83,cuda,34,3.0693306922912598,4.133605003356934,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h083.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,84,cuda,35,3.045037031173706,4.106767654418945,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h084.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,85,cuda,39,3.0609800815582275,4.124032974243164,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h085.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,86,cuda,30,3.0851223468780518,4.148009777069092,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h086.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,87,cuda,28,3.098818778991699,4.175142765045166,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h087.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,88,cuda,33,3.0598413944244385,4.1332478523254395,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h088.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,89,cuda,30,3.097133159637451,4.161163806915283,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h089.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,90,cuda,35,3.059802770614624,4.115306377410889,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h090.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,91,cuda,31,3.0892221927642822,4.165067195892334,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h091.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,92,cuda,32,3.083796977996826,4.158975124359131,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h092.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,93,cuda,34,3.0713064670562744,4.124228477478027,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h093.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,94,cuda,35,3.080899238586426,4.134673595428467,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h094.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,95,cuda,27,3.119058132171631,4.208303451538086,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h095.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,96,cuda,32,3.0837209224700928,4.159947395324707,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h096.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,97,cuda,34,3.057032346725464,4.115654468536377,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h097.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,98,cuda,31,3.085482358932495,4.1519455909729,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h098.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,99,cuda,30,3.0641896724700928,4.160248279571533,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h099.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,100,cuda,31,3.0533902645111084,4.137136936187744,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h100.json
