location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,85,cuda,44,0.9616237878799438,1.226383924484253,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h085.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,86,cuda,40,0.9555681943893433,1.2187001705169678,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h086.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,87,cuda,40,0.9548133611679077,1.221290946006775,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h087.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,88,cuda,43,0.954578697681427,1.2199674844741821,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h088.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,89,cuda,48,0.9646271467208862,1.2318578958511353,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h089.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,90,cuda,42,0.9623411893844604,1.229261040687561,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h090.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,91,cuda,43,0.9650424718856812,1.2337943315505981,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h091.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,92,cuda,37,0.9621381163597107,1.2279844284057617,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h092.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,93,cuda,47,0.9659280180931091,1.2332433462142944,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h093.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,94,cuda,48,0.9612559080123901,1.2273249626159668,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h094.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,95,cuda,45,0.963485062122345,1.2319698333740234,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h095.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,96,cuda,35,0.9581955075263977,1.222705602645874,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h096.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,97,cuda,38,0.9677362442016602,1.2343475818634033,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h097.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,98,cuda,45,0.973376452922821,1.2413688898086548,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h098.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,99,cuda,54,0.9733631014823914,1.2410231828689575,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h099.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,100,cuda,36,0.9715827107429504,1.2400102615356445,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h100.json
