location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,69,cuda,27,2.880350351333618,3.8733510971069336,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h069.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,70,cuda,33,2.870936155319214,3.87849760055542,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h070.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,71,cuda,31,2.8851265907287598,3.894385576248169,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h071.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,72,cuda,30,2.8663346767425537,3.865147352218628,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h072.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,73,cuda,33,2.8920795917510986,3.8953239917755127,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h073.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,74,cuda,29,2.9228081703186035,3.942680835723877,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h074.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,75,cuda,34,2.922314405441284,3.928936243057251,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h075.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,76,cuda,31,2.9341633319854736,3.9605393409729004,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h076.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,77,cuda,35,2.9417521953582764,3.950878620147705,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h077.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,78,cuda,36,2.949469566345215,3.970252275466919,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h078.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,79,cuda,33,2.9597723484039307,3.986041784286499,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h079.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,80,cuda,33,2.9365270137786865,3.968369960784912,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h080.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,81,cuda,35,2.922999858856201,3.9423294067382812,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h081.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,82,cuda,29,2.963155746459961,4.007603645324707,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h082.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,83,cuda,33,2.9186480045318604,3.950230360031128,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h083.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,84,cuda,32,2.93466854095459,3.9705398082733154,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h084.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,85,cuda,38,2.9345710277557373,3.9623119831085205,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h085.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,86,cuda,35,2.9494874477386475,3.9769387245178223,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h086.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,87,cuda,33,2.9209816455841064,3.9634013175964355,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h087.json
