location_id,location_name,target,h,device_clf,device_reg,best_iter_clf,best_iter_reg,p_thr_tuned,use_log1p,test_mae,test_rmse,prec,rec,f1,tp,fp,fn,model_clf,model_reg
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,46,cuda,cuda,616,5,0.2,True,0.246784970164299,0.7231079339981079,0.3414927768858983,0.6299037749810289,0.44288316373848496,851,1641,500,xgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h046.json,xgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h046.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,47,cuda,cuda,535,9,0.25,True,0.2374686598777771,0.7219608426094055,0.351996527777625,0.6002960769795704,0.4437756493285511,811,1493,540,xgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h047.json,xgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h047.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,48,cuda,cuda,550,12,0.25,True,0.23674167692661285,0.7225270867347717,0.3544926240499086,0.5869726128789141,0.4420289850374883,793,1444,558,xgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h048.json,xgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h048.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,49,cuda,cuda,595,2,0.15,True,0.26640570163726807,0.7252729535102844,0.3203017832646364,0.6913397483340553,0.43777829813747837,934,1982,417,xgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h049.json,xgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h049.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,50,cuda,cuda,510,4,0.3,True,0.22553561627864838,0.7217321991920471,0.3661764705880558,0.5529237601772369,0.4405780001101787,747,1293,604,xgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h050.json,xgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h050.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,51,cuda,cuda,569,22,0.3,True,0.2228080779314041,0.7219826579093933,0.37150259067338265,0.5307179866761431,0.4370618708959812,717,1213,634,xgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h051.json,xgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h051.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,52,cuda,cuda,607,8,0.2,True,0.2439335435628891,0.718686044216156,0.3430894308941695,0.6251851851847221,0.44304461896477876,844,1616,506,xgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h052.json,xgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h052.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,53,cuda,cuda,441,3,0.4,True,0.2146088182926178,0.7241722345352173,0.36908157444360007,0.47961452928059334,0.41715022516907607,647,1106,702,xgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h053.json,xgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h053.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,54,cuda,cuda,540,16,0.35,True,0.218328595161438,0.7232784032821655,0.3705914270209601,0.5063009636764223,0.42794486166709594,683,1160,666,xgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h054.json,xgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h054.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,55,cuda,cuda,529,7,0.45,True,0.19728101789951324,0.7208272218704224,0.41257225433496203,0.423276501111621,0.4178558355773467,571,813,778,xgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h055.json,xgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h055.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,56,cuda,cuda,513,5,0.4,True,0.20623783767223358,0.719816267490387,0.38950617283926575,0.4681008902073679,0.4252021558381446,631,989,717,xgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h056.json,xgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h056.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,57,cuda,cuda,525,14,0.3,True,0.22864213585853577,0.7238713502883911,0.3577274915742139,0.551596139569004,0.43399532662527757,743,1334,604,xgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h057.json,xgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h057.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,58,cuda,cuda,516,6,0.3,True,0.22732746601104736,0.7185837626457214,0.35673624288408123,0.5586924219906696,0.43543717381476055,752,1356,594,xgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h058.json,xgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h058.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,59,cuda,cuda,612,7,0.3,True,0.2209794521331787,0.7206053733825684,0.3673890608873233,0.5293680297393834,0.4337496187667343,712,1226,633,xgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h059.json,xgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h059.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,60,cuda,cuda,626,10,0.25,True,0.2334253042936325,0.721133828163147,0.3470132238940506,0.5653789004453452,0.4300649896385978,761,1432,585,xgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h060.json,xgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h060.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,61,cuda,cuda,615,12,0.25,True,0.23635472357273102,0.7231248021125793,0.34476614699316493,0.5746102449884376,0.4309576832726582,774,1471,573,xgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h061.json,xgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h061.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,62,cuda,cuda,614,12,0.2,True,0.25745680928230286,0.728881299495697,0.3184931506848103,0.6218424962848278,0.42123804685932115,837,1791,509,xgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h062.json,xgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h062.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,63,cuda,cuda,504,10,0.4,True,0.21359945833683014,0.7232347130775452,0.3686046511625764,0.47102526002936773,0.4135681664999947,634,1086,712,xgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h063.json,xgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h063.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,64,cuda,cuda,533,15,0.3,True,0.2348742038011551,0.7248473763465881,0.34643510054828774,0.5631500742937867,0.4289756644970143,758,1430,588,xgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h064.json,xgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h064.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,65,cuda,cuda,537,10,0.35,True,0.2204790860414505,0.7207971811294556,0.3694400837256047,0.5245170876667723,0.4335277858211971,706,1205,640,xgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h065.json,xgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h065.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,66,cuda,cuda,544,10,0.3,True,0.23293468356132507,0.7250247597694397,0.352283317800395,0.5616641901927476,0.4329896902476438,756,1390,590,xgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h066.json,xgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h066.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,67,cuda,cuda,535,4,0.3,True,0.23198696970939636,0.7226173281669617,0.3471264367814496,0.5609212481422281,0.42885543832327017,755,1420,591,xgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h067.json,xgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h067.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,68,cuda,cuda,563,28,0.35,True,0.22530341148376465,0.7305463552474976,0.349840255590868,0.48811292719131644,0.40756823772676126,657,1221,689,xgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h068.json,xgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h068.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,69,cuda,cuda,672,3,0.35,True,0.21165400743484497,0.7224130034446716,0.37361354349073345,0.4754829123324848,0.4184373973493555,640,1073,706,xgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h069.json,xgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h069.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,70,cuda,cuda,608,9,0.35,True,0.21707741916179657,0.7233226299285889,0.35678670360091036,0.4784546805345628,0.4087591235979414,644,1161,702,xgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h070.json,xgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h070.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,71,cuda,cuda,501,3,0.2,True,0.27283960580825806,0.7292013168334961,0.3027492547200057,0.6790490341748299,0.4187857956786421,914,2105,432,xgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h071.json,xgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h071.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,72,cuda,cuda,538,3,0.3,True,0.23119312524795532,0.7218031883239746,0.3474459272893017,0.5609212481422281,0.4290991754296159,755,1418,591,xgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h072.json,xgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h072.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,73,cuda,cuda,498,8,0.3,True,0.24069125950336456,0.7259772419929504,0.33859948761727643,0.5891530460619694,0.4300433834841736,793,1549,553,xgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h073.json,xgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h073.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,rain,74,cuda,cuda,428,7,0.3,True,0.24780923128128052,0.7247629165649414,0.32599118942718225,0.604754829122879,0.4236273739916779,814,1683,532,xgb_rain_clf_d9731703-f025-5cf2-bef7-073fb52b7baf_h074.json,xgb_rain_reg_d9731703-f025-5cf2-bef7-073fb52b7baf_h074.json
